time,seconds_elapsed,z,y,x
1761237202111444500,1.284444580078125,1.2338852882385254,3.654945373535156,-1.0209852457046509
1761237202129479700,1.302479736328125,-0.465939998626709,2.7603492736816406,-1.87842857837677
1761237202147522600,1.3205224609375,-2.843555450439453,0.4427728652954101,-2.70980167388916
1761237202165557500,1.3385576171875,-4.86490535736084,-1.8576674461364744,-2.239391565322876
1761237202183595300,1.35659521484375,-4.891653060913086,-5.02436113357544,-0.8960248231887817
1761237202201632300,1.37463232421875,-4.125984191894531,-8.470222473144531,0.6827813386917114
1761237202219671300,1.39267138671875,-2.431027889251709,-10.692188262939451,2.110931158065796
1761237202237708800,1.410708740234375,-1.9734776020050049,-11.93668270111084,2.0759127140045166
1761237202255746300,1.428746337890625,-2.66259503364563,-12.199092864990234,-0.1069643497467041
1761237202273784600,1.44678466796875,-4.486341953277588,-11.01311492919922,-2.238037109375
1761237202291821800,1.46482177734375,-6.858189105987549,-9.34336280822754,-3.064889430999756
1761237202309856800,1.482856689453125,-8.820893287658691,-7.877382278442383,-3.443207025527954
1761237202327900700,1.500900634765625,-10.417142868041992,-6.818275451660156,-3.7823972702026367
1761237202345932300,1.518932373046875,-11.780153274536133,-6.434604167938232,-3.626132011413574
1761237202363975400,1.536975341796875,-11.425729751586914,-5.838397979736328,-2.736117124557495
1761237202382010600,1.5550107421875,-9.753450393676758,-5.717930793762207,-1.7038711309432983
1761237202400040000,1.5730400390625,-6.47691535949707,-5.993840217590332,-0.8986396789550781
1761237202418075600,1.59107568359375,-2.0119166374206543,-5.954596519470215,-1.5101088285446167
1761237202436120300,1.609120361328125,-0.3561244010925293,-6.074539661407471,-1.880271792411804
1761237202454161400,1.627161376953125,0.1199145317077636,-5.403451442718506,-2.2772512435913086
1761237202472199700,1.64519970703125,-1.0119590759277344,-4.396453380584717,-2.13634991645813
1761237202490237700,1.66323779296875,-2.6896233558654785,-3.369690179824829,-1.6371581554412842
1761237202508271000,1.68127099609375,-3.895005702972412,-2.890383243560791,-1.314198613166809
1761237202526316500,1.699316650390625,-5.027763366699219,-2.751425266265869,-1.649443745613098
1761237202544350500,1.7173505859375,-5.4646100997924805,-2.887606620788574,-2.19693374633789
1761237202562382600,1.735382568359375,-5.158877372741699,-3.2588515281677246,-2.72513198852539
1761237202580426500,1.753426513671875,-5.253321647644043,-3.7766268253326416,-2.751124858856201
1761237202598463700,1.771463623046875,-5.688282012939453,-3.959658622741699,-2.3237271308898926
1761237202616501200,1.789501220703125,-6.206927299499512,-4.311819553375244,-2.139223098754883
1761237202634539800,1.807539794921875,-6.563079833984375,-4.440630912780762,-1.992180347442627
1761237202652576800,1.82557666015625,-6.961497783660889,-4.063281536102295,-2.167152404785156
1761237202670614800,1.84361474609375,-7.183054447174072,-3.3009042739868164,-2.795738697052002
1761237202688652500,1.861652587890625,-5.525786876678467,-1.377333641052246,-3.5125837326049805
1761237202706690800,1.87969091796875,-2.6464200019836426,2.201261043548584,-4.068756103515625
1761237202724727800,1.897727783203125,1.5296597480773926,7.259594917297363,-3.675060749053955
1761237202742765800,1.915765869140625,5.2678399085998535,11.508647918701172,-0.8697315454483032
1761237202760803300,1.93380322265625,13.719308853149414,13.928386688232422,0.0189367532730102
1761237202778841600,1.951841552734375,21.119972229003903,12.782367706298828,-1.0953551530838013
1761237202796866000,1.969865966796875,25.141193389892575,11.480745315551758,0.489054799079895
1761237202814910200,1.98791015625,31.732234954833984,8.334264755249023,3.751280307769776
1761237202832957200,2.005957275390625,38.41758728027344,4.69652271270752,5.81834077835083
1761237202850992400,2.023992431640625,32.9957275390625,3.002530574798584,4.9882402420043945
1761237202869029600,2.042029541015625,20.66360855102539,3.854576587677002,4.502109527587891
1761237202887067400,2.0600673828125,11.059876441955566,6.263120174407959,6.677268981933594
1761237202905106000,2.07810595703125,6.107264518737793,6.714539527893066,7.4322638511657715
1761237202923143700,2.096143798828125,3.008146286010742,5.400820255279541,6.508240222930908
1761237202941180000,2.114179931640625,0.0727519989013671,2.9266610145568848,3.86613130569458
1761237202959217700,2.1322177734375,-2.278754472732544,0.1733646392822265,1.8952219486236568
1761237202977255700,2.150255615234375,-3.2051711082458496,-3.0169124603271484,1.5207728147506714
1761237202995293400,2.16829345703125,-2.711233615875244,-6.604269027709961,2.167372465133667
1761237203013330700,2.18633056640625,-1.992088794708252,-9.404556274414062,2.574864387512207
1761237203031368400,2.204368408203125,-3.021334648132324,-10.47576141357422,2.3938632011413574
1761237203049406200,2.22240625,-5.476707458496094,-10.716425895690918,1.508184790611267
1761237203067444500,2.240444580078125,-7.376768112182617,-11.014546394348145,0.178544670343399
1761237203085482000,2.25848193359375,-9.677961349487305,-10.427745819091797,-0.6825781464576721
1761237203103519700,2.276519775390625,-12.032615661621094,-9.733672142028809,-0.959690809249878
1761237203121557800,2.294557861328125,-13.902307510375977,-8.83296012878418,-0.800973117351532
1761237203139595500,2.312595458984375,-15.386103630065918,-8.396303176879883,0.2651613354682922
1761237203157633000,2.330633056640625,-15.139434814453123,-9.22656536102295,1.104398250579834
1761237203175670800,2.3486708984375,-12.165708541870115,-10.026107788085938,1.3476009368896484
1761237203193708500,2.36670849609375,-8.846508026123047,-10.37080192565918,0.0452969074249267
1761237203211744500,2.38474462890625,-5.6083760261535645,-9.101946830749512,-2.0908799171447754
1761237203229785300,2.402785400390625,-5.3205671310424805,-7.281323432922363,-2.305041790008545
1761237203247821600,2.420821533203125,-5.771051406860352,-5.040416717529297,-2.564000129699707
1761237203265859300,2.438859375,-7.030735015869141,-3.192344903945923,-2.5378124713897705
1761237203283885800,2.4568857421875,-5.575642108917236,-1.6128244400024414,-1.5473709106445312
1761237203301935400,2.474935302734375,-2.7972469329833984,-0.4548978805541992,-0.5886825919151306
1761237203319973000,2.49297314453125,-1.405900955200195,0.4892787933349609,0.0846146345138549
1761237203338011000,2.511010986328125,-2.2498598098754883,1.3892889022827148,0.498913049697876
1761237203356048400,2.52904833984375,-3.649407386779785,1.8006541728973389,-0.1304912567138672
1761237203374079700,2.547079833984375,-3.7610111236572266,1.5338983535766602,-0.8286087512969971
1761237203392125400,2.56512548828125,-0.8720321655273438,1.049713373184204,-0.3759970664978027
1761237203410162000,2.583161865234375,2.9750356674194336,0.8941199779510498,1.015901803970337
1761237203428190200,2.601190185546875,4.826265335083008,1.346714973449707,1.511878252029419
1761237203446233300,2.6192333984375,4.441332817077637,2.777243137359619,0.6532940864562988
1761237203464275000,2.63727490234375,4.498828887939453,5.7313232421875,0.1493458747863769
1761237203482312700,2.655312744140625,9.386350631713867,8.696866035461426,0.3070428371429443
1761237203500350700,2.673350830078125,18.724018096923828,10.699142456054688,-0.7568866014480591
1761237203518388000,2.691387939453125,26.761348724365234,12.762048721313477,1.4854075908660889
1761237203536425700,2.70942578125,31.27476692199707,13.425748825073242,6.603214263916016
1761237203554463500,2.72746337890625,34.12723922729492,11.279813766479492,9.808587074279783
1761237203572501200,2.745501220703125,33.90035629272461,6.716792106628418,6.794411659240723
1761237203590539300,2.763539306640625,25.799991607666016,4.025981903076172,1.6689674854278564
1761237203608576800,2.78157666015625,16.6002254486084,4.596811294555664,0.6033046245574951
1761237203626614800,2.79961474609375,11.020427703857422,4.7945756912231445,2.524874687194824
1761237203644650500,2.817650390625,7.420444488525391,1.9676761627197263,3.284088611602783
1761237203662692400,2.8356923828125,2.204585552215576,-0.954875946044922,4.225415229797363
1761237203680728000,2.85372802734375,-2.5132951736450195,-1.8244805335998533,3.308023452758789
1761237203698765600,2.871765625,-6.466832637786865,-3.898195266723633,2.416090488433838
1761237203716803300,2.88980322265625,-9.457093238830566,-7.537230491638184,-1.5660079717636108
1761237203734841000,2.907841064453125,-9.366313934326172,-10.386168479919434,-2.9671201705932617
1761237203752878800,2.92587890625,-7.347417831420898,-12.372833251953123,-4.101888656616211
1761237203770917000,2.943917236328125,-5.210610866546631,-12.86365032196045,-4.750962257385254
1761237203788954600,2.96195458984375,-5.691287994384766,-12.784335136413574,-3.9516754150390634
1761237203806992100,2.9799921875,-7.8476481437683105,-12.376815795898438,-2.841274738311768
1761237203825030000,2.99802978515625,-9.710309982299805,-11.810044288635254,-2.0746541023254395
1761237203843068000,3.01606787109375,-11.095519065856934,-11.655784606933594,-1.6156585216522217
1761237203861105400,3.03410546875,-11.284090042114258,-11.973132133483888,-1.7115163803100586
1761237203879141600,3.0521416015625,-10.321365356445312,-12.142122268676758,-1.6038819551467896
1761237203897182200,3.07018212890625,-9.20864963531494,-11.793259620666504,-1.151321291923523
1761237203915218400,3.088218505859375,-8.91665267944336,-11.531744956970217,-0.9123289585113524
1761237203933262000,3.106261962890625,-9.556818008422852,-11.561603546142578,-0.6455674171447754
1761237203951283000,3.124282958984375,-9.758024215698242,-11.724611282348633,-1.1278020143508911
1761237203969331700,3.142331787109375,-8.239633560180664,-11.85708999633789,-1.827494978904724
1761237203987370200,3.160370361328125,-5.01034688949585,-11.77439308166504,-1.9644263982772827
1761237204005407500,3.178407470703125,0.3282523155212402,-10.439541816711426,-2.916792392730713
1761237204023445200,3.1964453125,1.0200223922729492,-9.079562187194824,-1.9690641164779663
1761237204041483000,3.21448291015625,0.1836366653442382,-6.595555305480957,-1.097114324569702
1761237204059520800,3.232520751953125,-1.6358428001403809,-4.456437110900879,-1.0198750495910645
1761237204077558300,3.250558349609375,-3.414713859558105,-3.0063235759735107,-1.7955329418182373
1761237204095596000,3.268595947265625,-4.077699661254883,-2.327924489974976,-3.109846591949463
1761237204113622300,3.286622314453125,-4.612124443054199,-1.733241081237793,-2.6501829624176025
1761237204131667700,3.304667724609375,-4.427072048187256,0.1559085845947265,-0.5221576690673828
1761237204149709800,3.322709716796875,-3.2418947219848637,1.44437837600708,0.6721203327178955
1761237204167747600,3.34074755859375,-1.948272705078125,1.4569191932678225,0.422692060470581
1761237204185784800,3.358784912109375,0.2172746658325195,1.873945236206055,0.3514931201934814
1761237204203824400,3.376824462890625,3.4665660858154297,4.296460151672363,1.2930045127868652
1761237204221860400,3.3948603515625,5.276697158813477,8.703648567199707,1.9612126350402832
1761237204239898400,3.4128984375,5.344144821166992,13.077080726623535,1.1999521255493164
1761237204257936400,3.430936279296875,16.10840606689453,15.167211532592772,3.3609347343444824
1761237204275974000,3.448973876953125,38.15560531616211,11.362255096435549,6.7506208419799805
1761237204294011400,3.467011474609375,47.54183197021485,7.7443528175354,7.725074768066406
1761237204312050000,3.4850498046875,45.09300994873047,5.987936019897461,9.999820709228516
1761237204330087400,3.50308740234375,39.31647491455078,4.907780647277832,13.759628295898438
1761237204348125200,3.521125244140625,30.646085739135746,2.78688383102417,14.073371887207031
1761237204366162700,3.53916259765625,21.35142135620117,0.9044442176818848,12.42154026031494
1761237204384200200,3.5572001953125,15.073419570922852,-0.8460202217102051,10.631566047668455
1761237204402238000,3.575238037109375,11.127985000610352,-2.8115806579589844,8.171276092529297
1761237204420275700,3.593275634765625,6.055683135986328,-4.235666751861572,5.045491695404053
1761237204438313500,3.6113134765625,0.5267703533172607,-5.251456260681152,1.686388611793518
1761237204456351500,3.6293515625,-3.506398677825928,-6.1940107345581055,-2.17156195640564
1761237204474389500,3.647389404296875,-6.912368297576904,-6.367458343505859,-4.656944274902344
1761237204492426800,3.6654267578125,-9.409427642822266,-6.51258659362793,-5.829653739929199
1761237204510465000,3.683465087890625,-8.926466941833496,-7.582188129425049,-5.485200881958008
1761237204528502800,3.701502685546875,-6.6423845291137695,-9.388344764709473,-4.307470321655273
1761237204546540300,3.719540283203125,-4.315223217010498,-10.636411666870115,-2.3316352367401123
1761237204564578000,3.737578125,-2.479508399963379,-11.16936492919922,-1.6145533323287964
1761237204582615800,3.75561572265625,-2.4645867347717285,-11.077752113342283,-1.5860084295272827
1761237204600660000,3.773659912109375,-3.2056026458740234,-11.027908325195312,-2.115395784378052
1761237204618681600,3.791681640625,-4.560824871063232,-11.191116333007812,-3.2356104850769043
1761237204636729000,3.80972900390625,-5.740415573120117,-11.398662567138672,-4.226916313171387
1761237204654766600,3.8277666015625,-6.733541488647461,-11.25091552734375,-4.649330139160156
1761237204672804600,3.8458046875,-7.56430196762085,-11.29753589630127,-4.27086067199707
1761237204690842600,3.863842529296875,-8.618836402893066,-11.006271362304688,-4.15687370300293
1761237204708880400,3.88188037109375,-8.863391876220703,-10.525236129760742,-3.5116870403289795
1761237204726918400,3.89991845703125,-8.357172012329102,-9.950469970703123,-3.431960105895996
1761237204744956000,3.917955810546875,-7.009071350097656,-9.645965576171877,-3.908512353897095
1761237204762993200,3.9359931640625,-4.821396827697754,-9.06650733947754,-3.776371955871582
1761237204781035000,3.954034912109375,-2.892367362976074,-8.298044204711914,-3.487694501876831
1761237204799069000,3.97206884765625,-1.4808063507080078,-6.823541641235352,-2.825474262237549
1761237204817106700,3.990106689453125,-0.4217095375061035,-5.289484977722168,-2.564948558807373
1761237204835144400,4.00814453125,-0.9019060134887696,-4.078795433044434,-2.652042865753174
1761237204853182000,4.026181884765625,-2.445916652679444,-3.0981369018554688,-2.9173402786254883
1761237204871219500,4.044219482421875,-3.7023561000823975,-2.158885717391968,-2.974536418914795
1761237204889258000,4.062258056640625,-3.6843671798706055,-1.552001953125,-3.227085828781128
1761237204907295700,4.080295654296875,-3.692575454711914,-0.9997274875640868,-3.661675214767456
1761237204925333200,4.098333251953125,-3.117079734802246,-0.4422445297241211,-3.81921911239624
1761237204943371000,4.11637109375,-2.340617656707764,0.3915047645568847,-3.251838207244873
1761237204961408800,4.13440869140625,-1.7000598907470703,1.6779165267944336,-2.436638832092285
1761237204979446300,4.1524462890625,-0.5919713973999023,3.4059410095214844,-1.6824989318847656
1761237204997484500,4.170484619140625,2.099856376647949,6.585052967071533,-1.5323927402496338
1761237205015521500,4.188521484375,4.59190845489502,10.478036880493164,-1.5257757902145386
1761237205033560300,4.206560302734375,7.99958324432373,13.788597106933594,-1.3949530124664309
1761237205051597300,4.224597412109375,18.178720474243164,15.690635681152344,-0.477752685546875
1761237205069635000,4.242635009765625,29.122182846069336,15.761005401611328,4.184621810913086
1761237205087672800,4.2606728515625,30.24288749694824,16.377410888671875,9.167572975158691
1761237205105711000,4.278711181640625,30.045286178588867,15.351480484008787,12.984676361083984
1761237205123748900,4.296748779296875,34.24392318725586,11.162738800048828,13.967803001403809
1761237205141786400,4.314786376953125,31.661510467529297,5.427177906036377,9.838180541992188
1761237205159811000,4.33281103515625,22.446428298950195,1.8868412971496584,4.816153049468994
1761237205177850000,4.35085009765625,14.323786735534668,1.6877546310424805,3.555104255676269
1761237205195889200,4.36888916015625,7.988192081451416,2.8309717178344727,4.609340667724609
1761237205213937200,4.386937255859375,3.701623916625977,1.9204511642456052,3.973430156707764
1761237205231975000,4.404974853515625,0.0700244903564453,-0.1091346740722656,2.115055561065674
1761237205250013000,4.423012939453125,-2.811531543731689,-1.931476593017578,1.1169779300689695
1761237205268050700,4.44105078125,-4.32621955871582,-3.8156986236572266,-0.1780910491943359
1761237205286076700,4.45907666015625,-5.462101936340332,-6.362186908721924,-1.7599735260009766
1761237205304121300,4.477121337890625,-4.989779472351074,-9.447461128234863,-2.3708295822143555
1761237205322165000,4.4951650390625,-2.47690224647522,-12.456747055053713,-2.347360134124756
1761237205340202000,4.513201904296875,-0.8091458082199097,-13.810714721679688,-2.213313102722168
1761237205358239500,4.531239501953125,-1.3760662078857422,-13.87252712249756,-2.3088982105255127
1761237205376276200,4.549276123046875,-2.82006573677063,-13.656309127807615,-2.944667339324951
1761237205394316500,4.567316650390625,-5.127858638763428,-13.14775276184082,-3.852607250213623
1761237205412352500,4.5853525390625,-7.727843284606934,-12.464204788208008,-4.626382827758789
1761237205430390800,4.603390869140625,-9.658407211303713,-11.802437782287598,-4.681507110595703
1761237205448425500,4.621425537109375,-10.160953521728516,-11.27939224243164,-4.4755167961120605
1761237205466466300,4.63946630859375,-9.109747886657717,-11.09400749206543,-3.11018180847168
1761237205484504000,4.657504150390625,-6.944034576416016,-10.97629165649414,-1.7750627994537354
1761237205502542000,4.6755419921875,-4.788061141967773,-11.12993621826172,-1.2863508462905884
1761237205520579300,4.693579345703125,-3.55797815322876,-11.348122596740724,-1.24212908744812
1761237205538617000,4.7116171875,-3.306364059448242,-11.202993392944336,-1.651581883430481
1761237205556655000,4.729655029296875,-3.338862895965576,-10.42973518371582,-2.255342483520508
1761237205574692600,4.747692626953125,-3.689289808273315,-9.364553451538086,-2.7154526710510254
1761237205592730600,4.765730712890625,-4.541164398193359,-8.213730812072754,-3.013471841812134
1761237205610768400,4.783768310546875,-4.1025495529174805,-7.050504684448242,-2.892019748687744
1761237205628806400,4.801806396484375,-3.291110038757324,-6.115272521972656,-2.5864148139953613
1761237205646844000,4.819843994140625,-2.7340993881225586,-4.921920776367188,-1.9924324750900269
1761237205664882000,4.8378818359375,-3.453028678894043,-3.7315523624420166,-1.6020503044128418
1761237205682918100,4.855918212890625,-4.606239318847656,-2.4588303565979004,-1.3409693241119385
1761237205700958500,4.87395849609375,-5.118293762207031,-1.837639331817627,-1.39681077003479
1761237205718994400,4.891994384765625,-4.833224296569824,-1.2077651023864746,-1.4682857990264893
1761237205737033000,4.910032958984375,-2.7142586708068848,-0.5567078590393066,-0.9966051578521729
1761237205755070200,4.9280703125,0.6966428756713867,0.5076117515563965,-0.8339946269989014
1761237205773108200,4.946108154296875,3.9163355827331534,3.245652198791504,-1.7076013088226318
1761237205791144700,4.964144775390625,5.037688255310059,7.881714820861816,-3.151270866394043
1761237205809184800,4.982184814453125,4.7342143058776855,11.68882942199707,-2.7765283584594727
1761237205827221000,5.000220947265625,11.13963508605957,14.575189590454102,1.52508807182312
1761237205845260800,5.0182607421875,27.615428924560547,14.347436904907228,8.004059791564941
1761237205863297300,5.03629736328125,34.32926940917969,12.415445327758787,8.789259910583496
1761237205881335300,5.054335205078125,32.49880599975586,13.03120231628418,8.36323070526123
1761237205899372500,5.07237255859375,34.77089309692383,12.609012603759766,9.874889373779297
1761237205917410300,5.090410400390625,34.14454650878906,10.479745864868164,10.089597702026367
1761237205935448300,5.1084482421875,27.95347023010254,7.950576782226562,10.369304656982422
1761237205953475800,5.126475830078125,20.877029418945312,6.857659339904785,12.402311325073242
1761237205971508200,5.14450830078125,16.025997161865234,5.121971130371094,12.299663543701172
1761237205989561900,5.162561767578125,12.993741989135742,1.4567031860351562,9.44333267211914
1761237206007599600,5.180599609375,9.805242538452148,-2.963129997253418,5.96756649017334
1761237206025637400,5.198637451171875,4.926887512207031,-6.095927238464356,2.50259017944336
1761237206043676000,5.216676025390625,-0.4519619941711426,-7.904953479766846,-0.5888330936431885
1761237206061712100,5.234712158203125,-4.6047210693359375,-8.651899337768555,-2.99721622467041
1761237206079750700,5.252750732421875,-7.45026683807373,-8.44376277923584,-4.369265556335449
1761237206097788400,5.270788330078125,-8.693224906921387,-9.143611907958984,-5.744421005249023
1761237206115823400,5.2888232421875,-7.670693397521973,-11.409235000610352,-5.648361206054688
1761237206133859000,5.306859130859375,-5.097375869750977,-13.522168159484863,-4.320601940155029
1761237206151902200,5.324902099609375,-2.045417308807373,-14.795435905456545,-3.251866102218628
1761237206169939700,5.342939697265625,-0.4502183198928833,-15.370650291442873,-3.082559108734131
1761237206187977200,5.360977294921875,0.2384061813354492,-15.507719039916992,-4.051466464996338
1761237206206015000,5.379014892578125,-0.6049392223358154,-14.965843200683594,-4.96429443359375
1761237206224052700,5.397052734375,-3.07212495803833,-14.015741348266602,-5.291463851928711
1761237206242090800,5.4150908203125,-5.371541976928711,-12.771369934082031,-4.916662216186523
1761237206260128500,5.43312841796875,-7.103977203369141,-11.6687650680542,-4.51841926574707
1761237206278166300,5.451166259765625,-8.229727745056152,-10.786368370056152,-3.687793731689453
1761237206296204300,5.469204345703125,-7.998060703277588,-10.37944793701172,-2.6938552856445312
1761237206314242300,5.4872421875,-6.491649627685547,-10.445515632629396,-1.8439583778381348
1761237206332279600,5.505279541015625,-4.773016929626465,-10.563299179077148,-1.3896244764328003
1761237206350317600,5.523317626953125,-3.339893579483032,-10.612631797790527,-1.3722050189971924
1761237206368355000,5.54135498046875,-1.225458025932312,-10.231327056884766,-2.1764657497406006
1761237206386392800,5.559392822265625,-1.0583314895629885,-9.610239028930664,-2.1804256439208984
1761237206404430600,5.5774306640625,-1.4126543998718262,-8.221962928771973,-2.0992627143859863
1761237206422468600,5.595468505859375,-1.561540603637695,-7.007392883300781,-1.853065133094788
1761237206440506600,5.613506591796875,-1.1018195152282717,-6.067779541015625,-1.3816392421722412
1761237206458544400,5.63154443359375,-0.1975703239440918,-5.394218921661377,-0.7223126888275146
1761237206476582100,5.64958203125,0.4865527153015136,-5.014588356018066,-0.438646912574768
1761237206494618400,5.667618408203125,0.6574411392211914,-4.331578731536865,-0.1921005249023437
1761237206512658000,5.685657958984375,1.2037630081176758,-3.1860179901123047,-0.2601579427719116
1761237206530697000,5.703697021484375,2.554410457611084,0.8286247253417969,-1.5198537111282349
1761237206548732000,5.72173193359375,2.5822830200195312,7.209804534912109,-4.31568717956543
1761237206566772200,5.739772216796875,0.5667819976806641,12.897575378417969,-4.973907470703125
1761237206584808700,5.75780859375,1.8531513214111328,16.74024772644043,-2.6954240798950195
1761237206602846700,5.7758466796875,14.196452140808104,15.874486923217772,4.331892013549805
1761237206620882700,5.793882568359375,30.148517608642575,11.14389705657959,6.730025291442871
1761237206638922200,5.811922119140625,30.22285461425781,9.292743682861328,3.7772297859191895
1761237206656960000,5.8299599609375,23.05774688720703,8.865880966186523,2.4110636711120605
1761237206674997800,5.847997802734375,19.447105407714844,7.068090915679932,1.4958698749542236
1761237206693035500,5.866035400390625,14.24953269958496,4.855884075164795,0.7300095558166504
1761237206711073500,5.884073486328125,7.3404645919799805,3.19553804397583,0.7863433361053467
1761237206729110800,5.90211083984375,1.416769027709961,1.5424814224243164,2.500697374343872
1761237206747149300,5.9201494140625,-2.3685669898986816,0.8209052085876465,5.716549396514893
1761237206765186800,5.938186767578125,-4.284149169921875,-0.0678033828735351,6.237638473510742
1761237206783224300,5.956224365234375,-3.9569153785705566,-2.567748546600342,3.8219146728515625
1761237206801262000,5.974261962890625,-5.2200846672058105,-4.525574684143066,1.753237247467041
1761237206819300000,5.992300048828125,-6.255533218383789,-5.033201694488525,-0.2763811349868774
1761237206837337900,6.010337890625,-6.868381500244141,-5.11252498626709,-0.9414337873458862
1761237206855375600,6.028375732421875,-6.755458354949951,-4.711784362792969,-0.6139683723449707
1761237206873413400,6.046413330078125,-5.307798385620117,-4.817903995513916,-0.3160477876663208
1761237206891451100,6.064451171875,-4.408203125,-4.099699974060059,-1.784013271331787
1761237206909489400,6.082489501953125,-3.5351758003234863,-3.6639561653137207,-2.344768047332764
1761237206927527200,6.100527099609375,-4.283835887908936,-2.823749303817749,-2.2849855422973637
1761237206945565000,6.11856494140625,-4.716508865356445,-3.176231622695923,0.0518229007720947
1761237206963599000,6.13659912109375,-4.143320083618164,-5.151379585266113,2.1587157249450684
1761237206981640700,6.154640625,-1.2720298767089844,-3.672677993774414,-0.7340455055236816
1761237206999678200,6.17267822265625,4.586929321289063,-2.5831422805786133,-1.9623165130615237
1761237207017714700,6.190714599609375,7.727171897888184,-2.574532985687256,-1.368232011795044
1761237207035751400,6.20875146484375,7.154811859130859,-2.958026885986328,-1.5611830949783323
1761237207053791200,6.226791259765625,5.151518821716309,-2.467665433883667,-1.8708691596984863
1761237207071829000,6.2448291015625,2.410548210144043,-0.8462605476379395,-1.5988402366638184
1761237207089867000,6.262866943359375,0.1317758560180664,0.4239468574523926,0.2065895497798919
1761237207107905300,6.2809052734375,-0.1432361602783203,-0.201395034790039,2.3134446144104004
1761237207125942800,6.29894287109375,1.381667137145996,-1.4807474613189695,3.51468563079834
1761237207143980800,6.316980712890625,2.721961975097656,0.0182170867919921,1.6947319507598877
1761237207162018300,6.335018310546875,1.0706663131713867,0.6106157302856445,0.2737017571926117
1761237207180056300,6.353056396484375,0.0836753845214843,0.291745662689209,0.3843527436256408
1761237207198094000,6.371093994140625,0.0761260986328125,-0.2354617118835449,0.255675345659256
1761237207216131800,6.3891318359375,0.012822151184082,-0.6156926155090332,0.0337311625480651
1761237207234169300,6.40716943359375,-0.0819149017333984,-0.786778450012207,-0.0800666511058807
1761237207252207400,6.425207275390625,-0.0243563652038574,-1.0007624626159668,-0.3723100125789642
1761237207270245000,6.4432451171875,-0.2003316879272461,-1.0203938484191897,-0.6680394411087036
1761237207288273700,6.461273681640625,-0.407684326171875,-0.7234382629394531,-0.4953893423080444
1761237207306321400,6.4793212890625,0.4785442352294922,-0.5600070953369141,-0.1683340668678283
1761237207324358700,6.497358642578125,0.8209972381591797,-0.4898428916931152,0.4867177009582519
1761237207342396400,6.515396484375,-1.0335021018981934,-0.3450727462768554,0.4013579487800598
1761237207360434200,6.53343408203125,-2.09647274017334,-0.4662666320800781,-0.901877760887146
1761237207378472200,6.55147216796875,-0.570589542388916,-0.8190765380859375,-1.1197421550750732
1761237207396509700,6.569509765625,1.2063040733337402,-0.9404683113098145,-0.922023355960846
1761237242119249400,0.12224951171875,0.4849567413330078,-0.2765575647354126,-0.9148015975952148
1761237242137271600,0.140271484375,-0.0405836105346679,-0.5260420441627502,-0.2000370025634765
1761237242155318500,0.158318603515625,-1.3803701400756836,0.2816551923751831,1.0792924165725708
1761237242173356300,0.176356201171875,-1.8719868659973145,0.0394244194030761,1.1901735067367554
1761237242191394000,0.19439404296875,-1.0786333084106443,0.0223105549812316,1.2570210695266724
1761237242209431800,0.212431884765625,-0.7449302673339844,0.0130119919776916,1.448913335800171
1761237242227457800,0.230457763671875,-0.5444459915161133,-0.2787191569805145,0.9991662502288818
1761237242245507000,0.248507080078125,-0.5049018859863281,-0.3961986303329468,-0.1075507998466491
1761237242263541000,0.266541015625,-1.4874563217163086,-0.3654794991016388,-0.362342357635498
1761237242281582600,0.28458251953125,-3.254319190979004,-0.4857514202594757,0.3152852654457092
1761237242299620000,0.3026201171875,-2.658108711242676,-0.4086720645427704,1.4246892929077148
1761237242317657600,0.32065771484375,-1.910658836364746,-1.0517596006393433,-0.1223026514053344
1761237242335695400,0.3386953125,-4.632820129394531,-1.5396909713745115,1.6397992372512815
1761237242353728500,0.356728515625,-6.2633442878723145,-0.8278580904006958,0.5366543531417847
1761237242371771000,0.37477099609375,-7.817417144775391,-1.7599551677703855,-1.8550872802734373
1761237242389808600,0.39280859375,-4.697352409362793,-1.4947879314422607,-1.1679277420043943
1761237242407846700,0.4108466796875,-3.1725292205810547,-0.1679807901382446,-0.5177360773086548
1761237242425884200,0.42888427734375,-1.475908279418945,0.6165975332260132,-0.082393079996109
1761237242443922000,0.446921875,0.3638172149658203,0.3391417264938354,1.9319355487823489
1761237242461959000,0.464958984375,3.473227500915528,0.0472810268402099,2.725358009338379
1761237242479997400,0.48299755859375,7.501327514648437,1.7008849382400513,1.5914337635040283
1761237242498034700,0.50103466796875,9.402332305908203,2.561173439025879,1.125385046005249
1761237242516072400,0.519072509765625,9.688060760498049,3.151231288909912,1.7107868194580078
1761237242534109700,0.537109619140625,10.92577075958252,4.003673076629639,3.632342338562012
1761237242552148000,0.55514794921875,14.411187171936035,3.043912410736084,5.276278495788574
1761237242570185500,0.573185546875,20.33465576171875,0.7818065881729126,4.948235511779785
1761237242588223500,0.591223388671875,23.01153945922852,-1.982463240623474,3.24062180519104
1761237242606261200,0.60926123046875,21.481342315673828,-3.0951623916625977,1.6307562589645386
1761237242624296700,0.627296630859375,17.43263816833496,-2.968458414077759,-2.323500633239746
1761237242642338600,0.645338623046875,14.226567268371582,-4.200462818145752,-6.26198148727417
1761237242660374300,0.663374267578125,9.09076976776123,-3.056515693664551,-5.241826057434082
1761237242678411500,0.68141162109375,5.130538940429688,-3.5277256965637207,-5.554588794708252
